Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
15680,-787,-897,180.31852930807509,21,18
15681,-785,-897,180.32742609991692,21,18
15682,-783,-897,180.33696961100213,21,18
15683,-783,-897,180.34618465602398,21,18
15684,-785,-897,180.35556989908218,21,18
15685,-785,-897,180.36485208407976,21,18
15686,-787,-897,180.3747356850654,21,18
15687,-789,-897,180.38412222103216,21,18
15688,-789,-897,180.39453481207602,21,18
15689,-793,-897,180.40467364899814,21,18
15690,-793,-897,180.4152673969511,21,18
15691,-793,-897,180.42495956504717,21,18
15692,-791,-897,180.43575897696428,21,18
15693,-791,-897,180.4459452019073,21,18
15694,-795,-897,180.4569503290113,21,18
15695,-795,-897,180.46772900107317,21,18
15696,-793,-897,180.47745893104002,21,18
15697,-791,-897,180.48814141005278,21,18
15698,-789,-897,180.49950214801356,21,18
15699,-789,-897,180.5681480751373,21,18
15700,-787,-897,180.57948857499287,21,18
15701,-785,-897,180.58959377603605,21,18
15702,-783,-897,180.59970399504527,21,18
15703,-785,-897,180.61054499610327,21,18
15704,-783,-897,180.62138217501342,21,18
15705,-785,-897,180.63240818493068,21,18
15706,-785,-897,180.64354138891213,21,18
15707,-787,-897,180.65487546497025,21,18
15708,-785,-897,180.66568571003154,21,18
15709,-785,-897,180.67637683800422,21,18
15710,-783,-897,180.68747689109296,21,18
15711,-781,-897,180.69840654102154,21,18
15712,-779,-897,180.70970168802887,21,18
15713,-777,-897,180.72038326994516,21,18
15714,-775,-897,180.73113147891127,21,18
15715,-773,-897,180.74215494305827,21,18
15716,-769,-897,180.75249695801176,21,18
15717,-773,-897,180.76253452710807,21,18
15718,-769,-897,180.77161885309033,21,18
15719,-765,-897,180.78067243890837,21,18
15720,-763,-897,180.78955979598686,21,18
15721,-763,-897,180.7988165600691,21,18
15722,-757,-897,180.8082527560182,22,18
15723,-757,-897,180.8190985310357,22,18
15724,-755,-897,180.82934679905884,22,18
15725,-755,-897,180.8404343239963,22,18
15726,-753,-897,180.8524267671164,22,18
15727,-755,-897,180.86387229594402,22,18
15728,-755,-897,180.87536328309216,22,18
15729,-753,-897,180.88806541194208,21,18
15730,-753,-897,180.89983824500814,21,18
15731,-767,-897,180.91133703594096,21,18
15732,-765,-897,180.9221835359931,21,18
15733,-763,-897,180.9325665649958,21,18
15734,-765,-897,180.9431027660612,21,18
15735,-763,-897,180.95233260211535,21,18
15736,-761,-897,180.96111866110004,21,18
15737,-759,-897,180.9699527719058,21,18
15738,-757,-897,180.97914119111374,21,18
15739,-757,-897,180.98812462808564,21,18
15740,-759,-897,180.99789925990626,21,18
15741,-759,-897,181.00705192494206,21,18
15742,-759,-897,181.0164839110803,21,18
15743,-757,-897,181.0262044109404,21,18
15744,-759,-897,181.0364233381115,21,18
15745,-761,-897,181.04742391593754,21,18
15746,-763,-897,181.05879497597925,21,18
15747,-763,-897,181.06981477304362,21,18
15748,-763,-897,181.07993704010732,21,18
15749,-761,-897,181.0913580050692,21,18
15750,-759,-897,181.10351365501992,21,18
15751,-763,-897,181.11509538302198,21,18
15752,-761,-897,181.12490989710204,21,18
15753,-763,-897,181.13449510000646,21,18
15754,-763,-897,181.14432273292914,21,18
15755,-761,-897,181.21240023011342,21,18
15756,-761,-897,181.22353311511688,21,18
15757,-759,-897,181.23402311396785,21,18
15758,-757,-897,181.24459058605134,21,18
15759,-757,-897,181.25633657211438,21,18
15760,-749,-897,181.26717067696154,22,18
15761,-749,-897,181.27822880190797,22,18
15762,-747,-897,181.28941493900493,21,18
15763,-757,-897,181.30041368398815,21,18
15764,-749,-897,181.31105917901732,22,18
15765,-749,-897,181.32248004712164,22,18
15766,-747,-897,181.33360640495084,22,18
15767,-747,-897,181.34314246894792,22,18
15768,-749,-897,181.35260250302963,22,18
15769,-751,-897,181.3618086411152,22,18
15770,-751,-897,181.37139875092544,22,18
15771,-757,-897,181.38049271097407,22,18
15772,-761,-897,181.3897204999812,22,18
15773,-763,-897,181.39883929910138,22,18
15774,-767,-897,181.4083784869872,22,18
15775,-767,-897,181.41799379792064,22,18
15776,-767,-897,181.4273927421309,22,18
15777,-767,-897,181.4374739220366,22,18
15778,-767,-897,181.45070108305663,22,18
15779,-767,-897,181.46249330299906,22,18
15780,-767,-897,181.47546694404446,22,18
15781,-767,-897,181.487760117976,22,18
15782,-767,-897,181.5013006851077,22,18
15783,-767,-897,181.51232066494413,22,18
15784,-767,-897,181.52363450196572,22,18
15785,-769,-897,181.53538062702864,22,18
15786,-767,-897,181.54534557508305,22,18
15787,-767,-897,181.55493912706152,22,18
15788,-769,-897,181.56413294794038,22,18
15789,-771,-897,181.57335626892745,22,18
15790,-773,-897,181.58302672603168,22,18
15791,-771,-897,181.59229574003257,22,18
15792,-773,-897,181.60146271809936,22,18
15793,-777,-897,181.6106822330039,22,18
15794,-779,-897,181.6201498580631,22,18
15795,-779,-897,181.6293189509306,22,18
15796,-779,-897,181.63872438995168,22,18
15797,-781,-897,181.65173019794747,22,18
15798,-783,-897,181.6650489240419,22,18
15799,-785,-897,181.67656393395737,22,18
15800,-785,-897,181.68900931999087,22,18
15801,-783,-897,181.70023243990727,22,18
15802,-789,-897,181.71159799699672,21,18
15803,-787,-897,181.72288933792152,21,18
15804,-785,-897,181.73378923209384,21,18
15805,-783,-897,181.7439623870887,21,18
15806,-781,-897,181.75495177600533,21,18
15807,-789,-897,181.76449790294282,21,18
15808,-787,-897,181.77373749599792,21,18
15809,-787,-897,181.78268345608376,21,18
15810,-789,-897,181.84928848408163,21,18
15811,-787,-897,181.86177432606928,22,18
15812,-789,-897,181.87331901211292,21,18
15813,-787,-897,181.88430860405788,21,18
15814,-785,-897,181.89546351600438,21,18
15815,-783,-897,181.90621350193396,21,18
15816,-793,-897,181.91727703809738,21,18
15817,-791,-897,181.9282083529979,20,18
15818,-795,-897,181.93888175208122,20,18
15819,-797,-897,181.94958309503272,21,18
15820,-797,-897,181.96012101694942,21,18
15821,-801,-897,181.97037614509463,21,18
15822,-801,-897,181.98048910405487,21,18
15823,-801,-897,181.98966390406713,21,18
15824,-799,-897,181.99874100694433,21,18
15825,-799,-897,182.00843904097565,21,18
15826,-801,-897,182.01773400302045,21,18
15827,-801,-897,182.026753856102,21,18
15828,-799,-897,182.0356175750494,21,18
15829,-797,-897,182.0442824671045,21,18
15830,-795,-897,182.05305895605125,21,18
15831,-795,-897,182.06278635701165,21,18
15832,-793,-897,182.074490447063,21,18
15833,-791,-897,182.08603270398453,21,18
15834,-789,-897,182.09786585206166,21,18
15835,-789,-897,182.1082767660264,21,18
15836,-787,-897,182.11906937509775,21,18
15837,-787,-897,182.12969727092423,21,18
15838,-785,-897,182.1413362689782,21,18
15839,-789,-897,182.15228232298978,21,18
15840,-785,-897,182.1625850100536,21,18
15841,-781,-897,182.1725458970759,21,18
15842,-781,-897,182.18193570291623,21,18
15843,-779,-897,182.19073904305696,22,18
15844,-781,-897,182.19989856891334,21,18
15845,-779,-897,182.2087320019491,21,18
15846,-777,-897,182.21767527097836,21,18
15847,-777,-897,182.2263413381297,21,18
15848,-777,-897,182.23527535796165,21,18
15849,-783,-897,182.2448081499897,21,18
15850,-783,-897,182.25400115409866,21,18
15851,-785,-897,182.26398642896675,21,18
15852,-787,-897,182.27508106804453,21,18
15853,-785,-897,182.28748756507412,21,18
15854,-787,-897,182.29782378207892,21,18
15855,-785,-897,182.30843626707792,21,18
15856,-783,-897,182.3191926830914,21,18
15857,-783,-897,182.32953002210706,21,18
15858,-781,-897,182.34013593010604,21,18
15859,-783,-897,182.35090672713704,21,18
15860,-781,-897,182.36152878496796,21,18
15861,-779,-897,182.37150940392166,21,18
15862,-777,-897,182.3806246810127,21,18
15863,-779,-897,182.38968613604084,21,18
15864,-779,-897,182.39851208706386,21,18
15865,-779,-897,182.40774663211778,21,18
15866,-777,-897,182.47696233610623,21,18
15867,-773,-897,182.48976366012357,21,18
15868,-771,-897,182.50119239697233,21,18
15869,-767,-897,182.51259828498587,21,18
15870,-765,-897,182.52365475101396,21,18
15871,-763,-897,182.53428096906282,21,18
15872,-767,-897,182.54499059193768,21,18
15873,-767,-897,182.5557440801058,21,18
15874,-763,-897,182.5670276049059,22,18
15875,-771,-897,182.57818208099343,21,18
15876,-769,-897,182.58899165992625,22,18
15877,-771,-897,182.59914475213736,21,18
15878,-767,-897,182.60838488908485,21,18
15879,-767,-897,182.61748590692878,21,18
15880,-763,-897,182.626317525981,21,18
15881,-765,-897,182.63567465310916,21,18
15882,-765,-897,182.6443188500125,21,18
15883,-767,-897,182.6531094231177,21,18
15884,-769,-897,182.66251568403095,21,18
15885,-769,-897,182.6721890720073,21,18
15886,-767,-897,182.6813731919974,21,18
15887,-769,-897,182.6913303930778,21,18
15888,-769,-897,182.70199002092704,21,18
15889,-769,-897,182.7153047020547,21,18
15890,-767,-897,182.7265161939431,21,18
15891,-765,-897,182.7377059359569,21,18
15892,-761,-897,182.7482112289872,21,18
15893,-761,-897,182.75981892598793,21,18
15894,-761,-897,182.77101784502156,21,18
15895,-761,-897,182.78205030504614,21,18
15896,-763,-897,182.79283329099417,21,18
15897,-763,-897,182.80374968308024,21,18
15898,-767,-897,182.81374408490956,21,18
15899,-767,-897,182.82267812010832,21,18
15900,-769,-897,182.8316589440219,21,18
15901,-771,-897,182.8414974489715,21,18
15902,-771,-897,182.85062044812366,21,18
15903,-769,-897,182.86106616002508,21,18
15904,-773,-897,182.87048316793516,21,18
15905,-775,-897,182.87982489191927,21,18
15906,-777,-897,182.88899448793381,21,18
15907,-779,-897,182.89878750196658,21,18
15908,-781,-897,182.90919423592277,21,18
15909,-785,-897,182.9204081960488,21,18
15910,-783,-897,182.93103486299515,21,18
15911,-781,-897,182.94190621213056,22,18
15912,-781,-897,182.95316721801646,22,18
15913,-781,-897,182.9644473551307,22,18
15914,-779,-897,182.97606870206073,22,18
15915,-781,-897,182.98764749313705,22,18
15916,-783,-897,182.99893997306935,21,18
15917,-781,-897,183.07137541403063,21,18
15918,-779,-897,183.08212221995927,21,18
15919,-783,-897,183.09203292895108,21,18
15920,-781,-897,183.1023705850821,21,18
15921,-785,-897,183.11361159593798,21,18
15922,-783,-897,183.12454359605908,21,18
15923,-781,-897,183.13533254992217,22,18
15924,-781,-897,183.1465276349336,22,18
15925,-779,-897,183.15812074998394,21,18
15926,-783,-897,183.16978166694753,21,18
15927,-783,-897,183.18053268501535,21,18
15928,-781,-897,183.19038725504652,22,18
15929,-781,-897,183.20173984696157,22,18
15930,-781,-897,183.21127150696702,22,18
15931,-779,-897,183.2208938910626,22,18
15932,-781,-897,183.23019639705308,22,18
15933,-781,-897,183.23980690492317,22,18
15934,-779,-897,183.2493240230251,21,18
15935,-779,-897,183.2592625201214,21,18
15936,-775,-897,183.26916489494033,22,18
15937,-777,-897,183.27851081104018,23,18
15938,-779,-897,183.2880519120954,22,18
15939,-781,-897,183.29723436711356,22,18
15940,-783,-897,183.30725517193787,21,18
15941,-779,-897,183.31780465203337,21,18
15942,-777,-897,183.327652632026,21,18
15943,-777,-897,183.33806554810144,21,18
15944,-779,-897,183.34850134607404,21,18
15945,-781,-897,183.3609106701333,21,18
15946,-781,-897,183.37341769295745,21,18
15947,-781,-897,183.38391565601341,21,18
15948,-783,-897,183.39376147510484,21,18
15949,-783,-897,183.40393628599122,21,18
15950,-785,-897,183.41438372898847,21,18
15951,-791,-897,183.42430724203587,21,18
15952,-793,-897,183.4332729689777,21,18
15953,-791,-897,183.4425581251271,21,18
15954,-789,-897,183.45140176895075,21,18
15955,-789,-897,183.46072430699132,21,18
15956,-789,-897,183.4696587980725,21,18
15957,-789,-897,183.47867336613126,21,18
15958,-787,-897,183.48814201192,21,18
15959,-785,-897,183.49843369307928,21,18
15960,-787,-897,183.50776827102527,21,18
15961,-789,-897,183.5190176749602,21,18
15962,-787,-897,183.52969819307327,21,18
15963,-787,-897,183.5409701759927,21,18
15964,-783,-897,183.55354667897336,21,18
15965,-787,-897,183.56468520802446,21,18
15966,-785,-897,183.57571732602082,21,18
15967,-789,-897,183.6494651439134,21,18
15968,-787,-897,183.66144752199762,21,18
15969,-785,-897,183.6719366600737,21,18
15970,-785,-897,183.6822533479426,21,18
15971,-783,-897,183.69387613795698,21,18
15972,-781,-897,183.70441729202867,21,18
15973,-781,-897,183.71489583491348,21,18
15974,-781,-897,183.72527055605315,21,18
15975,-779,-897,183.7363579510711,21,18
15976,-779,-897,183.7473764559254,21,18
15977,-781,-897,183.7591166559141,21,18
15978,-779,-897,183.7702946360223,21,18
15979,-781,-897,183.78165488503873,21,18
15980,-779,-897,183.79256917303428,21,18
15981,-779,-897,183.80363644403405,21,18
15982,-779,-897,183.81503782002255,21,18
15983,-779,-897,183.82646163203754,21,18
15984,-781,-897,183.83748490200378,21,18
15985,-781,-897,183.84823359991424,21,18
15986,-781,-897,183.85882526403293,21,18
15987,-783,-897,183.86941158794798,21,18
15988,-783,-897,183.87837124010548,21,18
15989,-783,-897,183.8873937909957,21,18
15990,-783,-897,183.8964165279176,21,18
15991,-783,-897,183.9060487120878,21,18
15992,-783,-897,183.91515879309736,21,18
15993,-783,-897,183.92413721908815,21,18
15994,-789,-897,183.9331828309223,21,18
15995,-787,-897,183.94325652811676,22,18
15996,-789,-897,183.95728683494963,21,18
15997,-787,-897,183.9703559789341,21,18
15998,-789,-897,183.98241539299488,21,18
15999,-793,-897,183.99460793612525,21,18
16000,-793,-897,184.0064060750883,21,18
16001,-793,-897,184.01918120891787,21,18
16002,-791,-897,184.03095051809214,21,18
16003,-793,-897,184.04314917209558,21,18
16004,-793,-897,184.05588416894898,21,18
16005,-795,-897,184.06716711702757,21,18
16006,-795,-897,184.078792860033,21,18
16007,-799,-897,184.09001887892373,21,18
16008,-797,-897,184.10058582108468,21,18
16009,-795,-897,184.11184159503318,21,18
16010,-801,-897,184.1227369850967,21,18
16011,-797,-897,184.13337854202837,21,18
16012,-799,-897,184.14392370404676,22,18
16013,-799,-897,184.15595501405187,22,18
16014,-799,-897,184.16812574211508,22,18
16015,-797,-897,184.18013629410416,23,18
16016,-799,-897,184.19243120308965,22,18
16017,-797,-897,184.20446396502666,21,18
16018,-801,-897,184.21609011106193,21,18
16019,-805,-897,184.2873613059055,21,18
16020,-803,-897,184.2981426990591,22,18
16021,-803,-897,184.30887782899663,22,18
16022,-801,-897,184.31974858394824,21,18
16023,-805,-897,184.33039332693443,21,18
16024,-803,-897,184.34011002094485,21,18
16025,-801,-897,184.3489116721321,21,18
16026,-799,-897,184.3594629270956,21,18
16027,-797,-897,184.37198663898744,21,18
16028,-795,-897,184.38403939106502,21,18
16029,-795,-897,184.39603558694944,21,18
16030,-795,-897,184.40742638800293,21,18
16031,-793,-897,184.41900227800943,21,18
16032,-795,-897,184.42981687001884,21,18
16033,-795,-897,184.4410160460975,21,18
16034,-793,-897,184.45245805894956,21,18
16035,-795,-897,184.46360007999465,21,18
16036,-799,-897,184.4733891140204,21,18
16037,-797,-897,184.48271847795695,21,18
16038,-797,-897,184.49175509391353,21,18
16039,-797,-897,184.5014519309625,21,18
16040,-797,-897,184.5108052699361,21,18
16041,-797,-897,184.5203738620039,21,18
16042,-799,-897,184.52954284194857,21,18
16043,-797,-897,184.5386657139752,21,18
16044,-799,-897,184.5476111921016,21,18
16045,-803,-897,184.55655155307613,21,18
16046,-801,-897,184.56628690194339,21,18
16047,-801,-897,184.57755481009372,21,18
16048,-803,-897,184.58910630992614,21,18
16049,-803,-897,184.6015091740992,21,18
16050,-803,-897,184.6147115759086,21,18
16051,-805,-897,184.62640533293597,21,18
16052,-805,-897,184.63793715205975,21,18
16053,-805,-897,184.649844446918,21,18
16054,-805,-897,184.66201098496094,21,18
16055,-805,-897,184.6734813740477,21,18
16056,-805,-897,184.68397581996396,21,18
16057,-809,-897,184.69455177802593,21,18
16058,-809,-897,184.70535397809,21,18
16059,-811,-897,184.7165845790878,21,18
16060,-811,-897,184.72746677603573,21,18
16061,-809,-897,184.73803077591583,21,18
16062,-807,-897,184.74840218410827,21,18
16063,-813,-897,184.76167759508826,21,18
16064,-815,-897,184.7830952119548,21,18
16065,-813,-897,184.80161806708202,21,18
16066,-813,-897,184.82258744095452,21,18
16067,-813,-897,184.84691287507303,21,18
16068,-811,-897,184.86873654206283,21,18
16069,-809,-897,184.8815044630319,21,18
16070,-809,-897,184.8934522010386,21,18
16071,-809,-897,184.90594868012704,21,18
16072,-809,-897,184.91870564897545,21,18
16073,-813,-897,184.92930306098424,21,18
16074,-815,-897,184.93965041590855,21,18
16075,-815,-897,184.95038636191748,21,18
16076,-813,-897,184.96301339613274,21,18
16077,-811,-897,184.9745707840193,22,18
16078,-813,-897,184.98662128997967,21,18
16079,-811,-897,184.99924925807863,20,18
16080,-813,-897,185.01301227603108,21,18
16081,-813,-897,185.0255409691017,21,18
16082,-809,-897,185.03793205600232,21,18
16083,-811,-897,185.11561165913008,22,18
16084,-811,-897,185.1273250579834,22,18
16085,-811,-897,185.1383775190916,22,18
16086,-811,-897,185.15005735494196,22,18
16087,-809,-897,185.16187794995494,21,18
16088,-811,-897,185.17356496793218,22,18
16089,-811,-897,185.18530460004695,22,18
16090,-811,-897,185.19773806398734,22,18
16091,-809,-897,185.21045711496845,21,18
16092,-813,-897,185.2226444010157,21,18
16093,-811,-897,185.23528915201314,20,18
16094,-813,-897,185.24612589599565,21,18
16095,-811,-897,185.2572639901191,20,18
16096,-813,-897,185.2686498670373,21,18
16097,-815,-897,185.27991313906386,21,18
16098,-815,-897,185.29069299902767,21,18
16099,-815,-897,185.30161793110892,21,18
16100,-815,-897,185.31287404708564,21,18
16101,-813,-897,185.32418630900793,20,18
16102,-815,-897,185.33442857000045,21,18
16103,-813,-897,185.34582788310945,20,18
16104,-819,-897,185.3566685640253,20,18
16105,-817,-897,185.36652293498628,20,18
16106,-815,-897,185.37549048499204,20,18
16107,-815,-897,185.3843636130914,20,18
16108,-815,-897,185.395819402067,20,18
16109,-813,-897,185.40686435904354,20,18
16110,-815,-897,185.4179444129113,20,18
16111,-815,-897,185.4277133170981,20,18
16112,-813,-897,185.43873392790556,20,18
16113,-815,-897,185.4497446459718,20,18
16114,-813,-897,185.46110333595425,20,18
16115,-809,-897,185.47213525511324,20,18
16116,-807,-897,185.48334954702295,20,18
16117,-809,-897,185.4924631190952,20,18
16118,-807,-897,185.50238858000375,20,18
16119,-807,-897,185.51131733809598,20,18
16120,-803,-897,185.52147335303016,20,18
16121,-805,-897,185.53032435802743,20,18
16122,-801,-897,185.53909918712452,20,18
16123,-797,-897,185.5479148561135,20,18
16124,-803,-897,185.5574787009973,20,18
16125,-801,-897,185.56676491512917,20,18
16126,-793,-897,185.5759663740173,21,18
16127,-793,-897,185.5859150029719,21,18
16128,-791,-897,185.59645160892978,21,18
16129,-791,-897,185.60772844799794,21,18
16130,-793,-897,185.61977979005314,21,18
16131,-793,-897,185.63033240800723,21,18
16132,-793,-897,185.70543929794803,21,18
16133,-797,-897,185.7180716150906,21,18
16134,-797,-897,185.7292621980887,21,18
16135,-793,-897,185.7406750980299,21,18
16136,-789,-897,185.75209005293436,21,18
16137,-783,-897,185.76546212099493,21,18
16138,-783,-897,185.77735340595245,21,18
16139,-783,-897,185.78847161401063,21,18
16140,-787,-897,185.79960103100166,21,18
16141,-789,-897,185.8123877181206,21,18
16142,-789,-897,185.82400288898498,21,18
16143,-793,-897,185.83520691096783,21,18
16144,-793,-897,185.84701897599734,21,18
16145,-791,-897,185.85980997909792,21,18
16146,-789,-897,185.87159274192527,20,18
16147,-791,-897,185.88244890491478,20,18
16148,-793,-897,185.89450194500387,21,18
16149,-795,-897,185.90667417203076,21,18
16150,-795,-897,185.91760841500945,21,18
16151,-793,-897,185.928015609039,20,18
16152,-793,-897,185.93833947903477,20,18
16153,-795,-897,185.9478614339605,20,18
16154,-797,-897,185.95728758512996,21,18
16155,-797,-897,185.96733496710658,21,18
16156,-797,-897,185.9778300570324,21,18
16157,-795,-897,185.98794914013706,21,18
16158,-793,-897,185.99871309497394,21,18
16159,-791,-897,186.00902793300338,21,18
16160,-789,-897,186.02020886400715,21,18
16161,-793,-897,186.03132161404938,21,18
16162,-791,-897,186.0425033790525,21,18
16163,-789,-897,186.05363407591358,21,18
16164,-791,-897,186.06502945302054,21,18
16165,-791,-897,186.07616444700398,21,18
16166,-787,-897,186.08744038711302,21,18
16167,-789,-897,186.098691965919,21,18
16168,-785,-897,186.1103001050651,21,18
16169,-789,-897,186.1209725991357,21,18
16170,-789,-897,186.13130075810477,21,18
16171,-791,-897,186.14135933597572,21,18
16172,-791,-897,186.15143132791854,21,18
16173,-791,-897,186.1614146369975,21,18
16174,-791,-897,186.17234054207802,21,18
16175,-789,-897,186.18302268208936,20,18
16176,-791,-897,186.19409606000409,21,18
16177,-791,-897,186.20492812502198,21,18
16178,-789,-897,186.2156378829386,21,18
16179,-791,-897,186.22707901499234,21,18
16180,-789,-897,186.23810334713198,21,18
16181,-789,-897,186.2495393070858,21,18
16182,-783,-897,186.26201796997339,21,18
16183,-793,-897,186.27510876394808,21,18
16184,-793,-897,186.28689351398498,21,18
16185,-797,-897,186.29826355795376,21,18
16186,-795,-897,186.31434326409362,21,18
16187,-795,-897,186.32633309997618,21,18
16188,-795,-897,186.40291956998408,21,18
16189,-795,-897,186.41842264402658,21,18
16190,-793,-897,186.42951766191982,21,18
16191,-791,-897,186.44114133808762,21,18
16192,-791,-897,186.45364705403335,21,18
16193,-793,-897,186.46834474010393,21,18
16194,-793,-897,186.4795843679458,21,18
16195,-795,-897,186.4914433050435,21,18
16196,-797,-897,186.5030723689124,21,18
16197,-795,-897,186.51480788108893,21,18
16198,-795,-897,186.52635583397932,21,18
16199,-793,-897,186.53738542203791,20,18
16200,-795,-897,186.54788865009323,21,18
16201,-795,-897,186.5585382860154,21,18
16202,-793,-897,186.56905063497834,21,18
16203,-791,-897,186.5795995190274,21,18
16204,-789,-897,186.58968319906853,20,18
16205,-791,-897,186.599523171084,21,18
16206,-791,-897,186.6100958159659,21,18
16207,-791,-897,186.621691317996,21,18
16208,-789,-897,186.6321100341156,20,18
16209,-791,-897,186.6422345940955,21,18
16210,-791,-897,186.65354522294365,21,18
16211,-789,-897,186.66616008407436,20,18
16212,-789,-897,186.67705904110335,20,18
16213,-789,-897,186.68817882798612,20,18
16214,-791,-897,186.69940298213623,21,18
16215,-793,-897,186.71504344791174,21,18
16216,-793,-897,186.72689592209645,21,18
16217,-791,-897,186.73856930504553,20,18
16218,-793,-897,186.74920041509904,21,18
16219,-793,-897,186.7620086390525,21,18
16220,-793,-897,186.77306749601848,21,18
16221,-793,-897,186.7837185470853,21,18
16222,-791,-897,186.79461967013776,20,18
16223,-793,-897,186.80534523213282,21,18
16224,-793,-897,186.8164597391151,21,18
16225,-793,-897,186.8271157569252,21,18
16226,-791,-897,186.8379759970121,21,18
16227,-789,-897,186.84836978209205,20,18
16228,-791,-897,186.86233625211753,21,18
16229,-791,-897,186.8738433669787,21,18
16230,-791,-897,186.88542260206304,21,18
16231,-789,-897,186.89706641505472,21,18
16232,-789,-897,186.91009044810198,21,18
16233,-795,-897,186.92290050699376,21,18
16234,-793,-897,186.9360276949592,21,18
16235,-791,-897,186.94743940094486,21,18
16236,-795,-897,186.9614988330286,21,18
16237,-793,-897,186.97395816608332,21,18
16238,-791,-897,187.04727577301674,21,18
16239,-795,-897,187.0604149380233,21,18
16240,-793,-897,187.0721330831293,20,18
16241,-795,-897,187.0829625260085,21,18
16242,-795,-897,187.09454081207514,21,18
16243,-793,-897,187.1080947429873,20,18
16244,-795,-897,187.12176044099033,21,18
16245,-795,-897,187.13397813402116,21,18
16246,-793,-897,187.14657660503872,20,18
16247,-795,-897,187.16127858310938,21,18
16248,-795,-897,187.1746093730908,21,18
16249,-793,-897,187.1864249741193,20,18
16250,-795,-897,187.19732701196335,21,18
16251,-795,-897,187.2111085059587,21,18
16252,-793,-897,187.22291647596285,20,18
16253,-795,-897,187.2331864379812,21,18
16254,-795,-897,187.24442767212167,21,18
16255,-795,-897,187.2566282269545,21,18
16256,-793,-897,187.2711389469914,20,18
16257,-795,-897,187.28343409812078,21,18
16258,-795,-897,187.29884840804152,21,18
16259,-793,-897,187.31503961700946,20,18
16260,-793,-897,187.32631707913242,20,18
16261,-789,-897,187.33713146392256,20,18
16262,-789,-897,187.34844491095282,20,18
16263,-789,-897,187.36006348812953,20,18
16264,-789,-897,187.37152447598055,20,18
16265,-791,-897,187.38214618503116,21,18
16266,-791,-897,187.39352984400466,21,18
16267,-793,-897,187.40444688592106,21,18
16268,-795,-897,187.4152965019457,21,18
16269,-797,-897,187.42585618700832,21,18
16270,-799,-897,187.43679954390973,21,18
16271,-801,-897,187.44715089700185,21,18
16272,-803,-897,187.45990346209146,21,18
16273,-803,-897,187.4772735540755,21,18
16274,-801,-897,187.49192395806313,20,18
16275,-801,-897,187.50398384709843,20,18
16276,-803,-897,187.52222640812397,21,18
16277,-801,-897,187.5394723059144,21,18
16278,-799,-897,187.56029278598726,21,18
16279,-801,-897,187.5738168619573,21,18
16280,-805,-897,187.58510272298008,21,18
16281,-809,-897,187.59602487413213,21,18
16282,-807,-897,187.61016277503222,21,18
16283,-809,-897,187.62177130603231,21,18
16284,-807,-897,187.63238962506875,21,18
16285,-807,-897,187.64282052009366,21,18
16286,-809,-897,187.65367727191187,21,18
16287,-809,-897,187.7286082250066,21,18
16288,-807,-897,187.74186650593765,22,18
16289,-807,-897,187.75520415394567,22,18
16290,-807,-897,187.76751912408508,22,18
16291,-807,-897,187.77989953104407,22,18
16292,-807,-897,187.7918987760786,22,18
16293,-805,-897,187.80313855200075,23,18
16294,-807,-897,187.81626492505893,22,18
16295,-805,-897,187.82819937495515,21,18
16296,-811,-897,187.83944210293703,21,18
16297,-811,-897,187.85010402393527,21,18
16298,-809,-897,187.86260684905574,21,18
16299,-809,-897,187.87427509203553,21,18
16300,-807,-897,187.88560080598108,21,18
16301,-805,-897,187.896506549092,20,18
16302,-813,-897,187.90752929612063,20,18
16303,-813,-897,187.91925103892572,20,18
16304,-811,-897,187.92961118998937,20,18
16305,-809,-897,187.94012262509204,20,18
16306,-811,-897,187.95142151997425,20,18
16307,-807,-897,187.96360464091413,20,18
16308,-809,-897,187.97494575195014,20,18
16309,-813,-897,187.98581892810762,20,18
16310,-815,-897,187.9969596620649,20,18
16311,-821,-897,188.00825622212142,20,18
16312,-821,-897,188.01966910692863,20,18
16313,-819,-897,188.0304470269475,20,18
16314,-823,-897,188.0417176540941,20,18
16315,-825,-897,188.05251340102404,20,18
16316,-827,-897,188.0630261451006,20,18
16317,-825,-897,188.07329543912783,20,18
16318,-827,-897,188.08354834094644,20,18
16319,-825,-897,188.09337972896174,20,18
16320,-823,-897,188.10311173391528,20,18
16321,-825,-897,188.11311073298566,20,18
16322,-827,-897,188.12319112196565,20,18
16323,-825,-897,188.13288511009887,20,18
16324,-823,-897,188.1424957900308,20,18
16325,-823,-897,188.15252170991153,20,18
16326,-821,-897,188.16443194402382,20,18
16327,-819,-897,188.17638917197473,20,18
16328,-821,-897,188.18765082908794,20,18
16329,-821,-897,188.19875946710818,20,18
16330,-819,-897,188.21008817991242,20,18
16331,-823,-897,188.22096269694157,20,18
16332,-825,-897,188.23150033992715,20,18
16333,-823,-897,188.24251629807986,20,18
16334,-819,-897,188.2536890481133,20,18
16335,-817,-897,188.26404691394418,20,18
16336,-813,-897,188.2742453000974,20,18
16337,-815,-897,188.2846901009325,20,18
16338,-811,-897,188.2952309139073,21,18
16339,-811,-897,188.30574128497392,21,18
16340,-815,-897,188.31645560497418,20,18
16341,-811,-897,188.32642228901386,20,18
16342,-809,-897,188.336412249133,20,18
16343,-813,-897,188.34612438594922,20,18
16344,-811,-897,188.35621889913455,20,18
